10:13:42.826 | INFO     | ============================================================
10:13:42.827 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:13:43.590 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:01.764 | DEBUG    | FUZZY | pos=(453,517) | angle=188.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.783 | DEBUG    | FUZZY | pos=(450,516) | angle=188.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.797 | DEBUG    | FUZZY | pos=(447,516) | angle=189.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.822 | DEBUG    | FUZZY | pos=(444,515) | angle=189.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.832 | DEBUG    | FUZZY | pos=(441,515) | angle=189.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.03°
10:14:01.848 | DEBUG    | FUZZY | pos=(438,514) | angle=189.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.01°
10:14:01.865 | DEBUG    | FUZZY | pos=(435,514) | angle=189.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:14:01.880 | DEBUG    | FUZZY | pos=(432,513) | angle=189.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.10°
10:14:01.896 | DEBUG    | FUZZY | pos=(429,513) | angle=189.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.911 | DEBUG    | FUZZY | pos=(426,513) | angle=189.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.927 | DEBUG    | FUZZY | pos=(423,512) | angle=188.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.943 | DEBUG    | FUZZY | pos=(420,512) | angle=188.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.960 | DEBUG    | FUZZY | pos=(417,511) | angle=188.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.978 | DEBUG    | FUZZY | pos=(414,511) | angle=188.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:01.994 | DEBUG    | FUZZY | pos=(411,510) | angle=188.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.011 | DEBUG    | FUZZY | pos=(408,510) | angle=188.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.029 | DEBUG    | FUZZY | pos=(405,509) | angle=188.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.045 | DEBUG    | FUZZY | pos=(402,509) | angle=188.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.062 | DEBUG    | FUZZY | pos=(399,509) | angle=187.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.078 | DEBUG    | FUZZY | pos=(396,508) | angle=187.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:14:02.095 | DEBUG    | FUZZY | pos=(393,508) | angle=187.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.18°
10:14:02.112 | DEBUG    | FUZZY | pos=(390,507) | angle=187.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.128 | DEBUG    | FUZZY | pos=(387,507) | angle=187.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.144 | DEBUG    | FUZZY | pos=(384,507) | angle=187.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.161 | DEBUG    | FUZZY | pos=(381,506) | angle=186.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.177 | DEBUG    | FUZZY | pos=(378,506) | angle=186.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.196 | DEBUG    | FUZZY | pos=(375,506) | angle=186.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.45°
10:14:02.212 | DEBUG    | FUZZY | pos=(372,505) | angle=186.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:14:02.228 | DEBUG    | FUZZY | pos=(369,505) | angle=185.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.245 | DEBUG    | FUZZY | pos=(366,505) | angle=185.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.262 | DEBUG    | FUZZY | pos=(364,504) | angle=184.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.279 | DEBUG    | FUZZY | pos=(361,504) | angle=184.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.295 | DEBUG    | FUZZY | pos=(358,504) | angle=183.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.312 | DEBUG    | FUZZY | pos=(355,504) | angle=183.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.328 | DEBUG    | FUZZY | pos=(352,504) | angle=182.4° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:14:02.345 | DEBUG    | FUZZY | pos=(349,504) | angle=181.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:14:02.362 | DEBUG    | FUZZY | pos=(346,504) | angle=181.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:14:02.378 | DEBUG    | FUZZY | pos=(343,504) | angle=181.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:14:02.395 | DEBUG    | FUZZY | pos=(340,503) | angle=181.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.411 | DEBUG    | FUZZY | pos=(337,503) | angle=181.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.427 | DEBUG    | FUZZY | pos=(334,503) | angle=180.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.445 | DEBUG    | FUZZY | pos=(331,503) | angle=180.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.462 | DEBUG    | FUZZY | pos=(328,503) | angle=180.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.479 | DEBUG    | FUZZY | pos=(325,503) | angle=180.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.496 | DEBUG    | FUZZY | pos=(322,503) | angle=180.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.513 | DEBUG    | FUZZY | pos=(319,503) | angle=179.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.529 | DEBUG    | FUZZY | pos=(316,503) | angle=179.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.546 | DEBUG    | FUZZY | pos=(313,503) | angle=179.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.563 | DEBUG    | FUZZY | pos=(310,503) | angle=179.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.579 | DEBUG    | FUZZY | pos=(307,503) | angle=179.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.597 | DEBUG    | FUZZY | pos=(304,503) | angle=178.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.613 | DEBUG    | FUZZY | pos=(301,504) | angle=178.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.629 | DEBUG    | FUZZY | pos=(298,504) | angle=178.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.646 | DEBUG    | FUZZY | pos=(295,504) | angle=178.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.663 | DEBUG    | FUZZY | pos=(292,504) | angle=178.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.681 | DEBUG    | FUZZY | pos=(289,504) | angle=178.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:02.697 | DEBUG    | FUZZY | pos=(286,504) | angle=177.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:14:02.713 | DEBUG    | FUZZY | pos=(283,504) | angle=177.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.731 | DEBUG    | FUZZY | pos=(280,504) | angle=177.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.747 | DEBUG    | FUZZY | pos=(277,504) | angle=177.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.764 | DEBUG    | FUZZY | pos=(274,505) | angle=177.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.783 | DEBUG    | FUZZY | pos=(271,505) | angle=177.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.799 | DEBUG    | FUZZY | pos=(268,505) | angle=177.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.815 | DEBUG    | FUZZY | pos=(265,505) | angle=176.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.830 | DEBUG    | FUZZY | pos=(262,505) | angle=176.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.846 | DEBUG    | FUZZY | pos=(259,505) | angle=176.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.863 | DEBUG    | FUZZY | pos=(256,506) | angle=176.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.879 | DEBUG    | FUZZY | pos=(253,506) | angle=176.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.895 | DEBUG    | FUZZY | pos=(250,506) | angle=176.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.912 | DEBUG    | FUZZY | pos=(247,506) | angle=176.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.928 | DEBUG    | FUZZY | pos=(244,506) | angle=176.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.945 | DEBUG    | FUZZY | pos=(241,507) | angle=175.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.962 | DEBUG    | FUZZY | pos=(238,507) | angle=175.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.979 | DEBUG    | FUZZY | pos=(235,507) | angle=175.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:02.996 | DEBUG    | FUZZY | pos=(232,507) | angle=175.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:03.013 | DEBUG    | FUZZY | pos=(229,507) | angle=175.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:03.029 | DEBUG    | FUZZY | pos=(226,508) | angle=175.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.03°
10:14:03.045 | DEBUG    | FUZZY | pos=(223,508) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.01°
10:14:03.062 | DEBUG    | FUZZY | pos=(220,508) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:03.078 | DEBUG    | FUZZY | pos=(217,508) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:03.094 | DEBUG    | FUZZY | pos=(214,509) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:03.111 | DEBUG    | FUZZY | pos=(211,509) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:03.127 | DEBUG    | FUZZY | pos=(208,509) | angle=175.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:03.144 | DEBUG    | FUZZY | pos=(205,509) | angle=175.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:14:03.160 | DEBUG    | FUZZY | pos=(202,510) | angle=175.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.177 | DEBUG    | FUZZY | pos=(199,510) | angle=175.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.194 | DEBUG    | FUZZY | pos=(196,510) | angle=175.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.211 | DEBUG    | FUZZY | pos=(193,510) | angle=175.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.227 | DEBUG    | FUZZY | pos=(190,511) | angle=175.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.244 | DEBUG    | FUZZY | pos=(187,511) | angle=176.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.261 | DEBUG    | FUZZY | pos=(184,511) | angle=176.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.278 | DEBUG    | FUZZY | pos=(181,511) | angle=176.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.295 | DEBUG    | FUZZY | pos=(178,511) | angle=176.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.311 | DEBUG    | FUZZY | pos=(175,512) | angle=176.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.328 | DEBUG    | FUZZY | pos=(172,512) | angle=176.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.345 | DEBUG    | FUZZY | pos=(169,512) | angle=176.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.360 | DEBUG    | FUZZY | pos=(166,512) | angle=176.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.375 | DEBUG    | FUZZY | pos=(163,512) | angle=177.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:03.392 | DEBUG    | FUZZY | pos=(160,512) | angle=177.1° | G=1 D=255 delta=254 | mu_N=0.00 mu_Z=0.00 mu_P=1.00 | da=12.02°
10:14:03.408 | DEBUG    | FUZZY | pos=(157,512) | angle=189.1° | G=3 D=3 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=2.40°
10:14:03.425 | DEBUG    | FUZZY | pos=(154,511) | angle=191.5° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.35°
10:14:03.442 | DEBUG    | FUZZY | pos=(151,511) | angle=192.9° | G=1 D=31 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.27°
10:14:03.458 | DEBUG    | FUZZY | pos=(148,509) | angle=205.1° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=2.67°
10:14:03.474 | DEBUG    | FUZZY | pos=(146,508) | angle=207.8° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.41°
10:14:03.491 | DEBUG    | FUZZY | pos=(143,507) | angle=209.2° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.507 | DEBUG    | FUZZY | pos=(140,505) | angle=210.6° | G=1 D=31 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.28°
10:14:03.524 | DEBUG    | FUZZY | pos=(138,503) | angle=222.9° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=2.80°
10:14:03.541 | DEBUG    | FUZZY | pos=(136,501) | angle=225.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.97°
10:14:03.558 | DEBUG    | FUZZY | pos=(134,499) | angle=226.7° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:14:03.576 | DEBUG    | FUZZY | pos=(132,496) | angle=228.1° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.55°
10:14:03.592 | DEBUG    | FUZZY | pos=(130,494) | angle=229.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.43°
10:14:03.608 | DEBUG    | FUZZY | pos=(128,492) | angle=231.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:14:03.626 | DEBUG    | FUZZY | pos=(126,489) | angle=232.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.641 | DEBUG    | FUZZY | pos=(125,487) | angle=233.9° | G=0 D=30 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.28°
10:14:03.657 | DEBUG    | FUZZY | pos=(123,484) | angle=246.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=2.80°
10:14:03.674 | DEBUG    | FUZZY | pos=(122,481) | angle=249.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.97°
10:14:03.691 | DEBUG    | FUZZY | pos=(121,479) | angle=250.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.54°
10:14:03.708 | DEBUG    | FUZZY | pos=(120,476) | angle=250.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.23°
10:14:03.726 | DEBUG    | FUZZY | pos=(119,473) | angle=251.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.37°
10:14:03.741 | DEBUG    | FUZZY | pos=(119,470) | angle=253.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.39°
10:14:03.758 | DEBUG    | FUZZY | pos=(118,467) | angle=254.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.775 | DEBUG    | FUZZY | pos=(117,464) | angle=255.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.791 | DEBUG    | FUZZY | pos=(116,461) | angle=257.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.808 | DEBUG    | FUZZY | pos=(116,458) | angle=258.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.825 | DEBUG    | FUZZY | pos=(115,455) | angle=260.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.841 | DEBUG    | FUZZY | pos=(115,453) | angle=261.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.858 | DEBUG    | FUZZY | pos=(114,450) | angle=262.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:03.875 | DEBUG    | FUZZY | pos=(114,447) | angle=264.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:14:03.892 | DEBUG    | FUZZY | pos=(114,444) | angle=264.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:14:03.908 | DEBUG    | FUZZY | pos=(114,441) | angle=265.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:14:03.925 | DEBUG    | FUZZY | pos=(113,438) | angle=265.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:03.941 | DEBUG    | FUZZY | pos=(113,435) | angle=266.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:03.958 | DEBUG    | FUZZY | pos=(113,432) | angle=266.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:03.975 | DEBUG    | FUZZY | pos=(113,429) | angle=267.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:03.992 | DEBUG    | FUZZY | pos=(113,426) | angle=267.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.007 | DEBUG    | FUZZY | pos=(113,423) | angle=268.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.024 | DEBUG    | FUZZY | pos=(113,420) | angle=268.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.041 | DEBUG    | FUZZY | pos=(112,417) | angle=268.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.059 | DEBUG    | FUZZY | pos=(112,414) | angle=269.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.075 | DEBUG    | FUZZY | pos=(112,411) | angle=269.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.091 | DEBUG    | FUZZY | pos=(112,408) | angle=270.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.107 | DEBUG    | FUZZY | pos=(112,405) | angle=270.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.124 | DEBUG    | FUZZY | pos=(113,402) | angle=271.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:04.140 | DEBUG    | FUZZY | pos=(113,399) | angle=271.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:14:04.157 | DEBUG    | FUZZY | pos=(113,396) | angle=271.9° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:14:04.174 | DEBUG    | FUZZY | pos=(113,393) | angle=272.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.190 | DEBUG    | FUZZY | pos=(113,390) | angle=272.9° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.209 | DEBUG    | FUZZY | pos=(113,387) | angle=273.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.224 | DEBUG    | FUZZY | pos=(113,384) | angle=274.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.242 | DEBUG    | FUZZY | pos=(114,381) | angle=274.5° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.260 | DEBUG    | FUZZY | pos=(114,378) | angle=275.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.275 | DEBUG    | FUZZY | pos=(114,375) | angle=275.5° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:04.292 | DEBUG    | FUZZY | pos=(114,372) | angle=276.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
